Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-04-07T08:17:11.570064,0.677,-0.584,0.17,-0.414,-0.221,0.231,0.702,-0.637,13.457893371582031,nan
2025-04-07T08:17:11.666577,0.677,-0.584,0.17,-0.414,-0.221,0.231,0.702,-0.637,13.928009033203125,nan
2025-04-07T08:17:11.776721,0.677,-0.584,0.17,-0.414,-0.221,0.231,0.702,-0.637,13.945892333984375,nan
2025-04-07T08:17:11.874710,0.677,-0.584,0.17,-0.415,-0.221,0.231,0.702,-0.637,13.685287475585938,nan
2025-04-07T08:17:11.970164,0.677,-0.584,0.17,-0.415,-0.221,0.231,0.702,-0.636,13.468109130859375,nan
2025-04-07T08:17:12.066199,0.677,-0.584,0.169,-0.415,-0.221,0.231,0.702,-0.636,12.382232666015625,nan
2025-04-07T08:17:12.161775,0.676,-0.584,0.169,-0.415,-0.221,0.231,0.702,-0.636,12.106292724609375,nan
2025-04-07T08:17:12.258503,0.676,-0.584,0.169,-0.416,-0.221,0.231,0.702,-0.636,11.091957092285156,nan
2025-04-07T08:17:12.354072,0.677,-0.584,0.17,-0.415,-0.221,0.231,0.702,-0.636,10.887557983398438,nan
2025-04-07T08:17:12.450424,0.677,-0.584,0.17,-0.415,-0.221,0.231,0.702,-0.636,10.264137268066406,nan
2025-04-07T08:17:12.545668,0.676,-0.584,0.171,-0.415,-0.222,0.231,0.702,-0.637,10.138946533203125,nan
2025-04-07T08:17:12.642378,0.676,-0.584,0.171,-0.415,-0.222,0.231,0.702,-0.637,9.612617492675781,nan
2025-04-07T08:17:12.753610,0.677,-0.584,0.172,-0.415,-0.222,0.231,0.702,-0.637,9.525749206542969,nan
2025-04-07T08:17:12.850354,0.677,-0.584,0.173,-0.414,-0.222,0.23,0.702,-0.637,9.28302001953125,nan
2025-04-07T08:17:12.945848,0.677,-0.584,0.174,-0.414,-0.222,0.23,0.702,-0.637,9.252357482910156,nan
2025-04-07T08:17:13.042227,0.677,-0.583,0.175,-0.413,-0.222,0.23,0.701,-0.637,9.122055053710938,nan
2025-04-07T08:17:13.137799,0.678,-0.583,0.175,-0.412,-0.222,0.23,0.701,-0.637,9.111831665039062,nan
2025-04-07T08:17:13.234214,0.678,-0.583,0.176,-0.412,-0.222,0.23,0.701,-0.637,8.917655944824219,nan
2025-04-07T08:17:13.329704,0.678,-0.583,0.176,-0.411,-0.222,0.231,0.701,-0.637,8.892105102539062,nan
2025-04-07T08:17:13.426125,0.678,-0.583,0.176,-0.412,-0.222,0.231,0.701,-0.637,8.904876708984375,nan
2025-04-07T08:17:13.521312,0.678,-0.583,0.176,-0.412,-0.222,0.231,0.702,-0.637,8.91510009765625,nan
2025-04-07T08:17:13.632030,0.677,-0.583,0.176,-0.413,-0.222,0.231,0.701,-0.637,8.846115112304688,nan
2025-04-07T08:17:13.729218,0.677,-0.583,0.176,-0.414,-0.222,0.231,0.702,-0.637,8.820564270019531,nan
2025-04-07T08:17:13.825990,0.677,-0.583,0.175,-0.414,-0.222,0.231,0.702,-0.636,8.746467590332031,nan
2025-04-07T08:17:13.921123,0.677,-0.583,0.175,-0.414,-0.222,0.231,0.702,-0.636,8.677482604980469,nan
2025-04-07T08:17:14.017863,0.677,-0.583,0.175,-0.415,-0.222,0.231,0.702,-0.636,8.618721008300781,nan
2025-04-07T08:17:14.113037,0.676,-0.583,0.174,-0.416,-0.222,0.231,0.702,-0.636,8.62127685546875,nan
2025-04-07T08:17:14.209783,0.676,-0.583,0.174,-0.416,-0.222,0.232,0.702,-0.636,8.593170166015625,nan
2025-04-07T08:17:14.304957,0.676,-0.583,0.174,-0.416,-0.223,0.232,0.702,-0.636,8.593170166015625,nan
2025-04-07T08:17:14.401734,0.676,-0.583,0.174,-0.417,-0.223,0.232,0.702,-0.636,8.588058471679688,nan
2025-04-07T08:17:14.497226,0.675,-0.583,0.173,-0.417,-0.223,0.232,0.702,-0.636,8.590614318847656,nan
2025-04-07T08:17:14.609422,0.675,-0.583,0.173,-0.418,-0.223,0.232,0.702,-0.636,8.7132568359375,nan
2025-04-07T08:17:14.704829,0.675,-0.583,0.173,-0.418,-0.223,0.232,0.702,-0.636,8.697921752929688,nan
2025-04-07T08:17:14.801152,0.675,-0.583,0.173,-0.418,-0.223,0.232,0.702,-0.636,9.0428466796875,nan
2025-04-07T08:17:14.896748,0.675,-0.583,0.173,-0.419,-0.223,0.232,0.702,-0.636,9.198707580566406,nan
2025-04-07T08:17:14.993455,0.675,-0.583,0.173,-0.419,-0.223,0.232,0.702,-0.636,9.911552429199219,nan
2025-04-07T08:17:15.088628,0.675,-0.583,0.172,-0.419,-0.223,0.232,0.702,-0.636,10.072517395019531,nan
2025-04-07T08:17:15.185353,0.674,-0.583,0.172,-0.419,-0.223,0.232,0.701,-0.636,10.793022155761719,nan
2025-04-07T08:17:15.296722,0.674,-0.583,0.172,-0.419,-0.223,0.232,0.701,-0.636,11.002532958984375,nan
2025-04-07T08:17:15.408392,0.674,-0.583,0.172,-0.419,-0.223,0.232,0.701,-0.636,11.648948669433594,nan
2025-04-07T08:17:15.504796,0.674,-0.583,0.172,-0.42,-0.223,0.232,0.701,-0.636,11.825248718261719,nan
2025-04-07T08:17:15.600819,0.674,-0.583,0.172,-0.419,-0.223,0.232,0.701,-0.636,12.512542724609375,nan
2025-04-07T08:17:15.696409,0.674,-0.583,0.172,-0.419,-0.223,0.232,0.701,-0.636,12.683723449707031,nan
2025-04-07T08:17:15.792761,0.674,-0.583,0.172,-0.42,-0.223,0.232,0.701,-0.637,12.55853271484375,nan
2025-04-07T08:17:15.888329,0.674,-0.583,0.172,-0.419,-0.223,0.232,0.701,-0.637,12.366905212402344,nan
2025-04-07T08:17:15.984731,0.674,-0.583,0.172,-0.419,-0.223,0.232,0.701,-0.636,11.551856994628906,nan
2025-04-07T08:17:16.080259,0.675,-0.583,0.172,-0.419,-0.223,0.232,0.701,-0.636,11.329574584960938,nan
